48	52	58	58	58	58	58	69	75	75	75	69	65	52	52	58	65	65	58	58	48	48	48	48	52	52	52	48	43	30	30	30	43	48	48	52	52	52	52	75	75	81	91	86	81	75	75	75	69	65	43	26	26	43	48	52	58	58	58	58	69	75	75	75	75	75	75	69	75	75	75	65	52	52	58	65	69	86	91	102	113	118	124	130	130	108	97	97	97	86	91	91	102	108	113	108	108	102	97	91	91	91	91	91	113	151	184	216	255	255	255	255	255	232	199	178	140	124	118	118	118	118	130	146	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	151	134	124	108	97	97	91	118	130	134	156	167	167	167	189	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	199	163	140	140	146	163	184	232	255	255	255	255	255	255	255	255	255	255	255	255	255	238	232	254	255	255	232	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	184	163	146	146	151	163	173	232	255	255	255	255	255	255	255	255	255	255	232	221	221	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	184	156	140	130	118	118	124	130	140	151	151	146	146	151	167	173	173	173	167	146	130	124	118	97	97	97	97	102	102	118	124	140	140	140	140	130	118	108	108	134	167	189	211	211	206	195	195	173	173	173	173	173	163	146	140	134	124	102	97	102	102	108	102	97	91	86	81	81	81	86	86	97	102	102	108	97	97	91	86	86	75	75	65	58	65	65	69	69	58	58	58	65	65	65	52	48	48	43	36	36	65	81	86	69	65	58	58	52	52	52	52	52	52	58	58	65	52	48	48	48	48	48	48	48	52	52	58	58	58	58	52	52	58	75	81	75	69	69	58	58	75	86	86	75	58	58	48	43	30	36	48	52	65	75	75	65	52	43	36	30	30	30	36	36	48	52	58	69	81	81	75	65	65	52	43	30	26	26	30	43	52	65	69	75	65	48	36	43	43	48	48	48	48	48	48	52	52	52	52	58	58	58
48	48	52	52	52	52	52	69	75	75	75	69	52	52	52	52	58	58	58	48	48	48	48	48	52	52	52	48	43	36	30	43	48	48	48	52	58	52	52	52	75	81	86	86	75	69	65	65	65	52	36	30	30	36	48	52	58	58	58	58	69	69	69	69	69	69	69	69	75	81	81	75	65	65	58	65	69	81	86	91	102	113	113	113	108	97	97	91	91	86	86	91	91	102	108	108	108	108	102	97	97	97	97	97	108	130	163	195	216	255	255	250	211	184	178	140	124	124	118	118	118	118	124	130	167	228	255	255	255	255	255	255	255	255	255	255	255	255	228	151	130	124	113	108	102	97	91	113	130	140	163	163	163	163	167	199	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	178	156	134	140	146	151	167	184	232	255	255	255	255	255	255	255	255	255	255	255	255	238	254	255	255	255	254	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	163	140	140	140	151	163	211	255	255	255	255	255	255	255	255	255	255	255	255	250	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	173	156	140	130	130	130	130	140	178	178	178	184	184	173	173	173	167	163	146	130	124	118	102	97	97	91	91	97	102	113	124	134	140	140	140	130	118	118	134	163	189	211	211	211	195	178	163	134	134	151	151	146	140	140	140	130	113	97	97	102	108	113	113	97	86	86	81	81	81	86	102	102	102	108	113	113	102	91	86	86	86	75	69	65	65	69	69	69	58	52	52	58	58	58	52	52	48	43	36	36	48	52	65	69	65	65	52	52	48	48	48	48	48	52	58	65	65	52	48	48	48	48	52	52	58	65	69	69	65	58	52	43	48	69	75	75	69	69	58	58	69	75	75	75	58	43	43	30	30	36	48	58	65	69	69	58	52	43	36	36	36	36	36	43	52	58	69	86	86	81	81	75	65	65	52	43	30	30	43	43	48	52	65	65	48	43	36	36	43	43	43	43	43	43	36	36	43	48	48	48	43	43
48	48	48	48	48	52	52	58	69	69	69	58	58	52	52	52	52	52	48	48	48	48	48	48	52	58	52	48	43	43	43	52	52	52	52	52	58	52	52	52	65	75	81	81	69	65	65	65	58	52	36	30	30	36	52	58	58	58	58	58	58	65	65	65	65	69	69	69	69	75	81	81	65	65	58	58	65	65	81	86	91	97	102	97	97	97	97	91	91	86	86	86	91	97	108	108	113	108	108	102	102	102	102	102	108	113	140	163	195	195	195	195	184	140	130	124	118	118	118	118	118	118	124	130	134	167	221	255	255	255	255	255	255	255	255	232	184	156	140	134	124	118	113	108	102	102	113	130	151	173	178	173	167	163	163	173	199	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	163	146	134	140	146	163	167	167	173	244	255	255	255	255	255	255	255	255	255	255	238	238	255	255	255	255	254	232	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	163	140	140	146	163	195	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	184	173	156	140	130	130	140	151	184	199	211	221	221	195	189	173	163	163	140	124	124	113	108	97	97	91	86	86	91	97	102	124	134	140	140	140	134	134	134	151	178	189	195	211	178	167	146	130	118	118	124	124	118	118	118	124	113	108	102	97	102	108	113	108	97	86	81	81	86	91	102	108	108	108	108	108	102	102	102	91	86	81	69	69	58	69	69	69	69	58	58	52	52	58	58	58	58	52	48	43	43	48	52	58	65	65	58	52	48	43	36	36	43	48	52	58	65	65	58	52	52	52	48	52	58	58	75	75	75	69	58	52	43	43	52	69	75	69	65	52	48	58	69	69	58	48	43	30	30	36	48	52	58	65	65	58	52	48	48	43	43	43	36	43	48	52	65	86	86	86	86	81	75	65	65	48	43	43	30	43	48	48	52	48	48	30	30	30	36	43	43	43	43	43	36	36	36	36	43	43	43	43	36
48	43	43	36	36	48	48	58	65	69	65	58	58	52	52	52	52	52	48	48	48	48	48	52	58	58	52	48	48	48	58	65	58	58	58	52	52	48	48	48	58	65	69	75	65	65	65	65	58	58	43	36	36	36	52	58	52	52	52	58	58	58	58	58	58	58	52	58	69	69	69	65	65	52	52	52	52	65	65	81	86	91	91	97	97	91	91	91	91	91	86	86	86	91	102	113	113	113	113	113	113	108	108	102	108	108	113	140	156	156	163	146	134	113	113	113	113	124	124	124	118	124	124	124	124	134	151	195	255	255	255	255	255	255	250	184	156	140	134	124	113	113	113	108	113	113	124	151	178	189	216	216	178	163	163	178	199	199	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	163	146	134	146	151	163	163	163	163	173	244	255	255	255	255	255	255	255	255	232	228	232	255	255	255	255	250	216	199	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	173	151	146	156	195	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	189	199	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	189	184	178	163	146	130	130	134	146	184	199	244	255	255	244	221	195	173	163	140	124	118	108	108	102	97	91	91	91	86	86	91	108	124	130	134	140	140	140	146	151	163	178	184	184	178	167	134	124	118	118	108	102	91	86	97	108	113	113	113	108	102	102	113	113	97	91	81	81	81	91	97	108	108	108	108	108	108	108	108	102	91	91	81	69	52	48	58	65	69	69	58	52	52	52	52	58	58	58	58	52	48	48	52	58	58	65	65	52	48	43	43	36	36	36	36	48	52	65	65	58	52	52	48	48	48	52	58	69	75	75	75	69	58	52	48	58	58	65	65	48	36	36	36	43	48	48	43	36	30	36	43	48	52	58	65	58	52	48	48	48	48	48	48	48	43	48	52	69	86	86	86	86	75	69	58	48	43	43	43	43	43	48	48	48	48	36	30	30	36	43	48	48	48	43	43	36	36	36	36	43	43	43	36	30
48	48	43	36	36	43	48	52	58	65	65	58	52	52	52	52	52	52	52	48	48	48	52	58	58	58	52	52	48	58	69	69	69	58	52	48	48	48	48	48	52	58	65	65	52	48	52	58	58	65	52	43	36	48	58	58	58	52	52	52	58	58	58	52	52	52	52	52	52	58	58	58	52	52	52	52	58	58	65	69	81	86	91	97	97	102	102	102	102	102	86	81	86	97	102	113	118	118	118	118	118	118	113	113	108	108	108	113	118	134	134	134	118	108	108	113	113	130	140	140	130	124	124	124	124	130	130	134	189	255	255	255	255	255	250	167	146	140	130	118	113	113	108	113	113	124	134	173	189	228	244	244	244	228	195	195	199	199	199	250	255	255	255	255	255	255	255	255	255	255	255	255	255	206	173	146	146	151	163	163	163	163	163	146	173	238	255	255	255	250	206	184	199	211	216	250	255	255	255	255	238	199	189	195	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	244	255	255	255	255	254	238	250	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	173	163	184	206	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	163	189	199	255	255	255	255	255	255	255	255	255	255	255	255	250	189	178	178	173	151	130	124	124	134	151	199	244	255	255	255	255	244	206	167	134	118	113	108	108	102	102	91	91	91	91	86	86	91	102	118	124	130	130	140	146	151	151	156	167	173	173	163	140	130	124	118	113	102	91	86	81	91	97	113	113	113	113	113	113	113	102	97	91	86	81	91	91	97	113	113	118	113	113	108	108	113	113	102	91	81	65	43	43	48	58	69	69	65	52	52	52	52	58	65	65	58	58	58	58	58	65	65	58	52	48	48	43	43	43	36	30	36	43	52	58	58	52	52	48	48	48	48	52	52	52	69	75	75	65	65	65	65	58	58	58	52	43	36	36	36	36	43	48	48	36	36	36	43	48	52	52	48	48	48	48	48	48	48	48	48	48	48	48	52	69	75	81	86	81	69	58	48	43	43	43	43	36	43	48	48	43	43	43	30	36	48	52	58	52	52	52	43	36	36	36	36	43	43	43	36	30
65	48	48	43	43	43	43	48	58	65	65	65	52	52	52	52	52	52	52	48	48	48	48	58	58	58	52	52	48	52	69	69	69	58	48	43	48	48	48	48	48	58	58	58	52	48	48	52	58	58	52	48	48	48	58	65	65	58	52	52	58	58	58	52	48	52	52	52	52	52	58	58	58	58	58	58	58	65	69	69	86	91	97	102	102	102	108	108	108	108	102	81	86	97	102	113	124	118	113	118	118	124	124	130	124	113	108	113	118	124	124	124	118	102	102	113	118	140	146	151	146	134	124	124	124	124	124	124	130	178	255	255	255	255	216	173	167	140	134	130	118	113	108	113	118	124	140	184	211	232	255	255	255	255	255	221	211	199	189	189	255	255	255	255	255	255	255	255	255	255	255	255	255	211	173	156	156	156	163	163	163	156	146	146	156	173	173	189	189	167	167	184	184	211	232	255	255	255	255	238	221	199	189	195	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	238	238	244	244	228	228	228	238	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	184	206	228	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	167	156	156	199	255	255	255	255	255	255	255	255	255	255	255	206	173	173	173	173	156	146	118	113	124	140	173	211	255	255	255	255	255	244	206	134	118	118	102	97	97	91	97	97	102	97	97	86	86	91	102	108	113	113	118	130	140	151	151	151	156	163	156	146	140	146	151	140	108	102	91	86	86	91	97	113	130	124	118	118	118	118	108	102	91	91	97	97	97	97	113	118	118	118	118	118	118	118	113	102	91	81	65	48	48	48	52	65	69	69	52	52	52	52	58	58	58	58	58	58	58	65	65	58	52	48	43	43	43	43	43	43	30	36	43	52	52	52	52	52	52	48	52	52	52	48	48	43	58	58	65	65	69	69	65	58	52	48	36	36	36	36	43	48	48	48	48	43	43	43	43	43	43	36	43	43	43	36	48	48	48	43	43	48	48	52	58	75	75	81	69	58	48	43	43	43	36	36	36	36	43	48	48	43	43	43	48	58	58	65	58	58	52	52	43	36	36	36	36	43	36	36	36
65	65	48	43	43	43	43	43	48	52	52	65	65	52	52	52	52	52	48	48	48	48	48	58	58	58	58	48	48	52	69	69	65	48	36	36	36	43	43	48	48	48	58	52	52	43	48	52	58	58	52	48	48	52	58	65	65	58	52	52	65	69	65	52	48	48	48	52	52	58	58	65	69	65	65	65	65	69	69	81	97	102	124	134	140	140	140	134	134	118	113	91	91	97	113	124	113	113	102	102	113	130	134	140	140	134	124	124	118	118	118	118	118	102	102	102	130	146	156	163	167	156	134	134	124	124	124	124	113	124	146	206	216	216	173	173	173	167	156	140	134	130	113	118	118	124	134	163	195	232	255	255	255	255	255	255	238	211	189	189	254	255	255	255	255	255	255	255	255	255	255	255	255	206	173	163	156	156	163	163	163	151	146	146	156	163	167	163	156	151	156	163	189	221	255	255	255	255	255	238	232	206	199	232	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	216	221	221	228	228	228	238	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	238	254	254	254	244	244	244	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	254	255	255	255	250	167	163	163	163	211	255	255	255	255	255	255	255	255	255	255	206	178	173	173	178	173	156	146	130	118	134	163	211	255	255	255	255	255	255	228	151	134	124	102	97	91	86	91	91	102	102	102	97	86	86	91	97	102	97	102	102	124	140	146	151	151	151	151	151	151	156	199	199	189	140	108	91	86	91	97	113	118	124	124	130	124	124	118	113	108	102	102	102	102	108	113	118	118	124	118	118	118	118	118	113	108	86	81	65	58	48	52	58	58	65	69	65	52	52	52	52	58	58	58	58	58	58	65	65	52	52	48	43	43	52	58	58	58	48	48	52	52	52	48	52	52	58	58	58	52	52	48	43	43	48	58	58	65	69	69	65	58	52	43	36	36	36	43	48	48	58	58	48	48	43	43	43	43	36	36	36	36	36	36	36	36	43	43	43	43	48	52	52	58	58	69	58	52	48	43	36	36	36	30	30	36	43	48	48	52	48	48	52	58	58	65	65	65	58	58	48	43	36	36	36	36	43	43	48
65	58	48	43	43	43	43	48	52	52	52	52	65	58	52	52	52	52	48	48	48	48	48	58	58	58	48	48	48	52	65	65	65	48	48	36	43	48	48	48	48	52	52	52	52	52	48	52	58	58	52	48	52	58	58	58	58	52	52	58	65	69	69	58	52	52	52	52	58	58	69	81	81	75	75	75	75	81	81	97	102	124	151	199	206	206	195	178	151	140	118	113	102	108	113	124	113	102	102	102	108	134	140	146	151	156	151	140	134	130	118	118	118	102	97	97	130	146	163	178	184	173	163	134	134	124	124	113	113	113	124	146	167	167	167	173	184	173	167	151	140	130	118	118	118	124	134	156	163	206	255	255	255	255	255	255	255	238	184	184	206	254	255	255	255	255	255	255	255	255	255	255	255	206	167	163	156	156	163	163	156	151	151	163	167	173	173	163	156	151	156	156	189	228	255	255	255	255	255	255	238	232	244	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	216	216	221	228	232	244	250	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	238	216	211	216	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	184	178	195	199	195	167	163	163	163	163	211	255	255	255	255	255	255	255	255	255	221	178	178	178	178	178	178	156	146	140	134	156	206	254	255	255	255	255	255	255	189	146	140	124	108	102	91	86	91	97	102	108	108	102	97	91	97	97	97	97	97	102	124	130	140	140	146	146	146	151	167	244	244	232	199	189	108	91	91	102	113	118	118	124	124	130	130	124	124	118	108	108	108	108	113	118	118	124	124	124	124	124	118	118	118	113	97	86	81	69	65	58	58	58	58	69	69	65	52	52	48	48	48	52	52	52	52	58	58	52	52	43	36	36	43	58	65	69	69	69	69	58	52	52	48	52	58	58	65	58	58	52	48	43	36	43	48	58	65	69	65	58	52	52	43	43	43	52	48	52	58	58	58	48	48	43	36	36	30	30	30	30	30	36	36	36	36	43	43	43	48	48	48	48	48	52	52	52	52	48	48	43	36	36	30	30	30	36	48	48	52	48	52	52	58	52	58	58	58	58	58	48	48	43	43	36	36	43	48	48
58	52	48	48	43	43	48	52	58	52	52	52	58	58	52	52	52	58	58	48	48	48	48	58	58	52	48	48	48	52	69	69	65	52	48	48	48	52	52	52	52	58	52	58	65	65	58	58	65	65	65	58	52	58	58	58	58	48	48	58	65	69	65	58	58	52	52	52	58	65	75	86	86	86	81	81	81	81	97	108	124	151	199	254	255	255	228	228	216	189	178	130	118	118	118	118	113	102	97	102	113	134	140	146	156	167	173	167	151	140	130	118	113	108	102	108	130	163	173	211	211	206	178	163	140	124	124	113	108	108	118	134	146	167	167	184	184	184	167	151	140	130	124	124	124	124	134	146	156	167	206	255	255	255	255	255	255	244	189	189	206	250	255	255	255	255	255	255	255	255	255	255	211	178	167	163	163	163	163	163	163	163	173	178	184	178	173	173	167	167	167	167	195	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	221	221	228	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	216	195	199	199	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	189	173	167	151	163	163	151	151	151	151	156	178	211	255	255	255	255	255	255	255	221	167	167	178	178	184	178	178	156	146	146	156	184	238	255	255	255	255	255	255	211	156	140	140	130	118	108	97	91	91	102	102	108	108	108	97	97	97	102	102	97	102	108	130	134	140	140	140	146	151	173	244	255	255	255	232	189	113	102	102	108	118	118	118	124	124	124	124	124	124	113	108	108	108	113	118	118	124	134	130	130	124	118	118	118	108	97	86	86	81	75	65	58	58	58	65	69	69	52	52	48	43	43	43	48	52	52	52	52	52	48	43	43	43	43	48	65	65	75	75	81	75	69	65	65	52	58	65	65	65	65	58	48	43	30	30	43	48	48	58	65	58	58	52	48	43	48	52	58	65	58	58	58	48	48	48	36	36	36	30	30	30	30	30	30	36	36	36	43	43	48	48	52	52	48	48	48	48	48	48	48	48	48	43	43	36	30	30	36	48	52	52	52	52	52	52	52	52	58	58	58	58	58	48	48	43	36	36	43	43	48
52	52	48	48	43	43	52	58	65	58	52	52	52	52	58	58	58	58	65	65	48	48	48	48	52	52	52	48	48	58	65	69	69	58	52	52	58	58	58	58	58	58	58	65	75	81	65	69	69	69	65	65	58	58	58	58	52	48	52	52	58	65	58	58	58	58	58	58	58	58	69	86	91	91	81	81	81	81	102	113	130	195	254	255	255	255	255	255	250	238	199	178	134	118	118	118	118	108	102	113	118	118	140	146	156	173	178	178	173	151	134	130	118	113	108	124	134	163	211	216	232	216	206	178	163	134	130	124	108	108	118	134	146	173	184	189	184	173	163	140	134	124	124	124	124	130	134	156	156	167	184	211	255	255	255	255	255	244	189	184	199	250	255	255	255	255	255	255	255	255	255	255	255	184	173	163	173	173	173	189	206	211	211	211	211	221	221	195	184	178	178	195	232	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	221	221	221	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	199	189	195	195	199	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	189	167	151	151	151	146	146	140	140	134	134	140	178	199	221	221	216	178	163	140	140	163	167	189	195	184	178	173	156	146	146	156	184	238	254	255	255	255	255	221	178	146	140	140	140	130	118	108	102	91	102	102	108	108	108	108	108	102	108	108	108	108	124	140	140	140	140	146	151	178	238	255	255	255	255	254	189	113	113	113	108	118	113	118	118	124	124	124	124	118	113	108	108	113	113	118	130	134	140	140	130	124	113	108	97	97	91	86	86	81	81	69	58	58	58	65	69	65	52	52	43	30	30	36	43	48	52	52	48	43	36	36	36	36	43	48	65	69	75	81	81	75	75	69	65	65	65	65	75	65	65	52	48	30	30	30	43	48	48	58	58	58	58	52	48	48	52	58	65	65	65	58	58	48	48	43	43	36	36	43	43	43	36	36	36	36	36	43	48	48	48	52	52	58	48	48	36	43	48	48	48	48	48	43	43	43	30	36	48	65	65	65	58	52	48	48	48	48	52	58	58	58	48	43	43	43	36	36	36	43	43
43	48	48	48	43	52	58	69	69	69	52	52	52	52	65	65	69	69	65	65	58	48	48	48	48	52	52	52	52	58	69	69	69	69	58	52	58	58	65	58	58	58	65	75	81	86	81	81	69	69	69	65	58	58	58	58	52	52	52	52	52	52	58	58	58	58	58	58	52	52	52	75	81	81	81	75	81	81	102	118	140	195	254	255	255	255	255	255	255	255	238	199	156	130	118	118	118	118	113	113	118	118	130	140	156	173	178	178	167	156	146	140	130	118	118	130	146	163	216	221	244	238	216	178	163	134	130	124	108	108	124	146	167	184	189	184	178	167	140	134	130	124	124	124	130	134	146	156	167	173	184	184	211	255	255	255	244	216	189	184	184	250	255	255	255	255	255	255	255	255	255	255	255	255	250	206	206	206	228	255	255	255	255	255	255	255	255	255	211	206	211	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	232	232	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	195	195	195	195	206	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	167	163	151	151	146	140	140	130	130	130	134	140	140	146	151	151	134	134	140	140	163	189	199	216	195	178	167	156	146	146	151	178	199	238	254	254	238	211	178	156	140	140	140	140	140	130	124	108	102	102	102	108	113	118	118	108	108	108	108	113	124	134	140	146	146	146	156	178	232	255	255	255	255	255	254	146	124	113	108	108	108	113	118	118	124	124	124	118	113	113	113	113	113	118	130	130	134	140	134	124	118	97	97	97	97	97	86	86	81	81	69	58	58	58	65	65	65	52	36	30	30	30	36	48	48	48	43	36	36	36	30	36	36	43	48	58	65	69	81	81	75	75	65	52	52	58	75	75	69	65	48	36	30	26	26	30	43	48	52	58	58	52	48	48	48	52	58	65	65	65	65	58	52	52	52	48	48	52	58	58	52	48	36	36	36	36	43	48	48	48	52	58	58	52	43	36	36	36	43	43	48	43	43	36	36	36	43	65	69	75	69	65	58	48	43	43	48	48	52	52	52	43	43	43	36	36	30	30	30	43
43	48	48	48	48	58	58	75	75	69	48	48	52	52	65	75	86	81	69	69	65	48	48	48	48	48	52	52	52	58	65	69	69	65	58	52	65	65	65	65	58	58	65	75	81	86	86	81	81	75	69	65	58	58	58	58	52	52	52	52	52	48	48	52	58	58	58	52	48	43	48	58	69	69	75	69	81	81	97	124	140	184	216	255	255	255	255	255	255	255	250	199	156	134	113	113	118	118	113	113	113	118	130	134	140	156	163	163	156	151	140	140	134	130	130	134	146	178	216	221	238	232	216	173	156	130	130	113	113	113	130	156	184	195	189	189	178	163	134	134	130	124	124	130	134	140	156	167	173	184	184	184	184	206	206	211	216	199	173	167	167	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	232	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	199	206	199	216	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	167	167	151	146	140	134	130	130	130	130	134	140	146	140	134	124	130	140	146	173	199	211	216	216	184	167	156	146	140	146	151	178	199	199	199	199	173	163	140	140	140	140	146	140	140	130	124	108	102	102	108	118	118	118	118	124	118	118	130	130	134	140	146	146	151	178	221	255	255	255	255	255	255	184	140	124	113	97	91	97	113	113	118	124	124	118	113	113	113	113	118	113	118	130	130	134	134	130	118	108	97	91	91	97	97	97	91	81	75	65	58	58	65	65	65	52	48	36	36	36	36	43	48	48	43	36	30	26	26	30	36	36	43	48	58	58	65	65	75	75	65	52	48	52	58	65	69	65	65	52	36	36	30	30	30	30	43	52	52	58	52	48	48	43	48	52	58	65	65	65	65	65	58	65	65	58	58	58	58	58	48	43	36	36	43	43	43	36	43	48	52	52	48	43	36	36	30	36	36	43	43	43	36	36	36	48	58	75	75	75	65	58	48	43	36	43	52	52	52	43	36	36	36	36	36	36	36	30	43
