48	52	58	58	52	52	52	58	58	58	52	52	52	52	58	69	75	75	69	65	58	52	65	69	69	65	52	52	52	52	52	52	43	48	48	48	52	58	52	52	52	52	65	65	65	65	58	52	48	36	36	36	43	52	58	58	58	52	48	48	52	58	69	75	69	58	52	43	43	48	52	52	52	52	43	36	30	26	26	26	30	36	52	58	65	65	65	52	52	48	48	48	52	52	52	65	65	65	65	58	58	52	52	52	48	48	43	43	48	52	52	48	43	36	36	43	52	58	58	58	58	52	48	43	36	30	36	43	48	48	52	58	58	65	65	65	65	65	86	86	81	81	86	86	69	69	69	81	81	81	81	86	81	75	65	58	52	52	48	48	43	36	43	48	48	52	48	43	43	48	52	58	58	52	52	52	52	52	52	43	36	36	48	52	52	52	48	48	48	52	52	52	52	48	52	52	52	48	43	36	30	26	30	36	48	48	48	43	43	43	43	48	43	36	26	20	20	20	43	58	65	65	65	48	43	43	69	69	69	69	65	36	36	36	48	52	52	48	36	30	26	26	36	48	65	65	65	52	52	48	48	48	58	65	65	69	81	91	108	108	108	102	86	75	69	58	58	65	81	97	108	113	113	102	102	91	75	58	52	48	52	65	69	81	75	69	69	65	65	75	75	65	69	69	69	65	65	69	75	86	102	108	130	134	134	134	134	140	151	156	163	163	163	151	134	118	102	86	69	52	48	43	43	43	52	52	52	52	52	52	48	36	30	26	30	36	43	48	48	43	43	36	43	52	52	48	43	43	52	52	52	52	48	48	48	52	52	52	48	48	48	48	52	52	52	52	52	58	69	69	65	65	52	65	65	69	65	52	48	48	43	48	48	48	48	43	43	43	36	36	36	36	43	43	48	48	48	36	36	36	36	43	43	43	36	43	43	48	58	58	52	36	30	20	20	30	36	36	36	36	36	43	43	48	52	52	58	58	58	58	48	43	30	30	30	30	30	43	43	48	48	48	52	52	58	58	69	69	65	65	58	52	52	58	65	65	65	58	52	58	58	65	65	65	52	58	58	58	65	69	65	65	58	52	58	86	91	91	91	75	58	52	48	48	48	52	52	52	48	36	30	30	30	43	48	58	65	65	58	58	58	58	58	52	52	52	65	69	69	65	58	52
48	52	58	58	52	58	58	58	58	52	52	48	48	52	58	75	75	75	69	65	52	52	65	65	65	65	48	52	52	52	58	58	58	48	48	48	52	52	52	43	43	52	52	52	58	58	58	52	52	48	43	43	48	58	69	75	75	58	52	52	52	69	81	81	75	58	52	43	43	48	48	52	58	52	43	36	36	30	26	30	30	36	52	52	58	65	65	52	52	48	48	48	52	58	58	65	69	69	65	58	58	52	52	48	48	48	48	48	58	58	52	48	43	30	30	36	52	58	58	58	52	52	48	36	30	30	36	43	48	52	52	58	58	58	58	65	65	86	91	102	97	91	86	86	91	102	102	102	108	108	108	86	81	75	65	58	52	52	52	48	48	48	48	48	48	48	43	36	36	43	52	58	52	52	52	52	52	48	48	36	36	43	48	48	52	48	48	48	48	58	58	52	48	48	48	48	48	48	43	36	30	26	26	26	48	48	52	48	43	43	48	52	52	43	30	20	20	20	36	58	65	65	65	48	43	43	69	69	75	69	65	48	43	43	48	52	52	52	43	36	30	26	26	43	58	65	58	52	43	36	36	48	52	65	69	69	81	97	102	108	102	97	91	86	75	69	65	69	75	86	97	97	91	91	86	81	81	65	58	52	65	75	81	86	81	75	75	75	75	75	75	75	75	69	69	65	65	69	86	97	108	130	134	140	140	140	140	146	151	151	151	156	156	140	130	118	102	86	65	48	43	36	43	52	58	58	58	65	65	65	58	48	36	36	36	43	43	48	48	48	43	43	52	52	52	48	43	43	52	52	52	48	43	43	48	52	52	52	43	43	48	52	58	65	65	69	69	69	69	69	65	52	52	58	65	69	65	58	48	43	43	48	48	48	43	43	36	36	36	36	30	30	36	43	48	52	52	52	43	43	43	43	43	36	30	36	43	43	58	58	58	43	30	20	20	26	30	36	36	36	43	48	43	43	48	52	48	52	48	48	48	43	30	30	30	26	26	30	36	43	43	43	48	52	52	52	58	65	58	58	52	48	52	65	69	65	58	58	58	58	58	58	58	48	52	52	52	58	58	52	52	52	48	48	52	86	91	108	97	97	58	52	48	48	52	58	58	52	52	36	36	30	30	36	43	48	65	58	58	58	58	52	58	58	65	65	65	69	69	65	65	58
52	52	58	58	58	52	58	58	58	58	52	52	52	52	69	75	75	69	58	48	48	52	58	65	65	52	48	48	52	58	65	65	65	58	52	48	48	48	36	36	36	52	52	52	52	58	58	58	52	52	43	43	52	65	75	81	75	75	58	58	58	69	81	81	75	58	52	43	43	48	52	52	58	52	48	43	36	36	30	30	30	36	43	52	58	65	65	65	52	52	52	48	52	58	58	65	65	65	58	52	52	48	48	48	48	48	48	52	58	58	52	48	43	30	30	36	48	48	52	48	48	48	43	36	30	30	30	36	48	52	52	58	58	52	58	65	69	91	102	102	102	102	108	108	124	130	134	134	130	124	118	108	86	81	69	65	52	48	48	48	48	52	58	58	52	48	43	36	36	48	52	52	52	52	48	52	48	43	43	36	36	48	48	48	48	43	43	48	58	65	58	52	48	43	43	43	43	48	48	48	36	30	26	26	48	52	65	65	58	58	58	65	65	52	43	30	26	30	36	52	58	58	52	48	48	48	58	69	69	69	65	52	48	48	48	48	52	48	43	36	36	36	36	36	43	58	43	43	36	36	43	48	52	52	58	69	69	81	97	102	91	91	91	91	86	81	75	69	75	81	86	86	86	86	81	81	81	75	69	69	75	81	97	97	97	86	81	81	81	81	86	86	81	81	75	69	69	91	97	108	130	134	134	134	140	146	146	146	151	146	140	140	140	130	130	118	102	75	65	43	43	36	48	52	58	58	65	65	65	65	65	58	48	43	48	48	48	52	52	52	52	52	52	52	52	48	48	48	52	52	52	48	43	36	36	48	52	52	43	43	48	52	65	69	69	69	69	65	65	52	52	52	58	58	58	69	69	65	48	43	43	43	48	48	43	43	36	36	36	36	30	36	36	43	52	65	65	58	52	48	43	36	36	30	26	26	36	43	58	58	58	43	30	30	26	30	36	36	36	48	48	48	43	43	43	43	36	36	43	43	43	43	30	30	30	26	26	26	30	36	43	43	43	48	52	52	52	52	48	48	48	52	58	65	69	65	58	58	58	58	58	58	52	48	48	48	52	43	43	36	36	36	36	43	48	91	97	108	108	97	58	52	48	48	52	58	52	52	52	36	36	30	30	36	43	43	48	52	48	43	48	52	52	52	58	52	52	58	65	65	58	58
52	52	52	52	52	52	58	58	65	69	58	58	52	58	69	75	75	65	52	48	43	48	52	52	52	48	48	48	52	65	69	69	65	58	58	52	48	43	36	36	43	52	52	52	52	58	58	58	58	58	48	52	65	75	81	86	81	81	69	58	58	65	69	69	69	65	52	48	48	48	48	48	52	48	48	43	36	36	36	30	30	36	43	48	58	69	69	69	58	58	52	48	48	48	52	58	65	65	52	52	48	48	48	48	52	52	52	58	58	58	48	48	43	36	36	43	43	43	43	48	48	48	43	43	36	30	30	36	43	48	52	52	52	52	52	58	69	97	102	102	108	108	113	140	156	167	156	156	146	134	124	118	97	91	75	65	52	48	48	48	48	52	58	58	52	48	48	43	48	52	52	52	48	48	43	43	43	43	36	36	43	48	48	48	43	43	43	52	58	58	52	48	48	48	43	43	43	48	52	52	48	36	30	36	52	65	69	69	65	65	65	69	69	65	48	43	30	30	36	43	52	52	48	43	43	48	58	58	65	65	65	58	48	48	43	43	43	43	43	43	36	36	36	36	43	48	43	43	43	36	43	52	52	52	52	52	58	69	69	69	69	86	91	91	91	86	81	75	75	75	86	86	86	75	75	81	81	81	81	86	91	97	102	113	113	108	108	102	102	102	97	91	86	81	81	75	91	91	108	124	130	134	134	134	134	140	146	146	151	140	140	140	134	130	124	118	86	75	65	48	43	36	48	52	58	65	65	65	65	65	65	58	58	52	48	48	48	52	52	58	58	58	58	52	52	52	48	52	52	58	52	48	36	36	36	36	36	36	30	36	43	48	52	58	58	58	58	58	52	48	52	52	58	58	65	65	69	65	58	43	43	43	48	48	48	43	36	36	36	43	43	43	43	48	58	69	69	65	58	48	36	36	30	26	20	20	30	36	52	58	52	43	36	36	43	48	52	52	52	52	52	48	43	36	36	30	36	36	43	43	48	48	43	43	30	30	26	30	30	36	36	43	43	43	52	52	52	48	48	48	48	52	65	69	75	69	52	52	58	58	58	52	48	36	36	36	36	36	36	36	36	36	36	43	48	91	102	108	108	97	58	48	43	43	48	52	52	52	48	48	36	36	36	43	43	43	43	36	36	36	36	48	52	52	48	43	36	36	48	52	58	58
52	52	52	48	48	48	52	58	75	75	69	69	65	69	69	75	75	65	48	43	43	48	52	52	48	48	48	52	58	65	69	75	69	65	58	52	48	43	36	36	48	52	52	58	58	58	58	58	58	58	58	58	65	69	81	86	86	81	69	65	58	52	65	69	65	65	58	48	43	43	48	48	48	48	48	43	36	36	30	30	30	36	43	48	58	65	69	69	65	58	58	52	48	48	48	43	52	52	52	52	52	48	48	48	52	52	58	58	58	58	52	48	43	36	43	43	43	43	36	43	48	52	52	48	43	43	30	30	43	48	52	52	48	48	52	58	69	81	97	102	108	113	134	167	178	178	167	163	156	140	134	124	113	102	97	86	65	48	43	43	43	48	52	52	52	48	48	52	52	58	52	52	43	43	36	36	30	36	36	43	43	48	48	43	36	36	43	52	58	58	48	48	48	48	48	43	48	52	52	52	52	48	36	36	52	69	75	69	65	65	65	65	65	65	65	48	48	43	43	43	48	43	43	36	43	52	58	58	58	65	69	65	52	48	43	36	43	43	48	48	48	43	43	43	43	43	43	48	48	43	48	52	52	52	52	52	52	58	58	69	69	75	86	91	91	86	81	75	75	81	86	86	75	69	65	75	81	91	102	97	97	97	108	113	118	130	118	118	118	113	113	97	97	91	91	91	91	108	118	124	130	134	134	130	130	130	134	140	140	140	140	140	140	130	124	102	86	81	65	52	43	36	36	52	52	58	58	58	58	65	65	58	58	58	58	52	52	52	52	65	69	65	58	58	52	52	52	52	58	58	52	52	30	30	36	36	36	30	30	30	43	48	48	48	48	48	48	48	52	48	52	58	58	69	69	69	69	69	58	48	43	48	48	48	48	43	43	36	43	43	43	43	48	52	69	69	69	65	65	48	30	30	26	26	20	20	26	36	43	48	43	43	43	43	52	58	65	58	58	52	52	48	36	36	36	30	36	36	43	48	52	52	48	48	43	36	36	36	30	30	30	43	43	48	48	52	52	43	43	43	48	52	65	69	69	58	48	48	52	52	52	48	30	30	30	36	36	36	36	43	43	43	43	36	43	65	97	97	97	65	48	36	36	36	48	52	52	48	48	48	48	48	43	48	48	48	43	36	30	26	30	43	48	48	43	36	30	30	36	48	48	58
52	52	52	43	43	48	48	58	75	75	75	69	69	69	75	75	75	65	52	48	48	52	52	48	43	48	48	58	69	69	75	75	69	65	58	52	48	43	43	43	52	52	58	58	58	58	58	58	58	48	58	65	69	69	75	75	81	75	69	69	58	52	52	58	65	65	65	43	43	43	43	48	48	52	52	43	36	30	30	30	30	36	43	48	58	65	69	69	65	58	52	52	48	43	36	36	43	48	52	52	52	52	48	48	48	52	58	65	58	58	52	52	48	48	43	43	43	36	36	52	58	58	58	52	48	43	43	43	48	52	52	52	48	48	48	58	69	75	86	97	97	124	140	178	195	184	178	163	156	134	134	134	124	124	118	113	91	65	43	43	43	48	52	52	48	48	48	52	52	65	58	52	43	36	36	30	26	30	30	36	43	48	36	30	30	36	43	48	52	48	48	48	48	48	48	48	52	52	58	58	52	52	52	52	52	65	69	69	65	65	65	65	58	65	65	65	58	52	52	48	48	43	43	43	43	48	52	58	65	69	69	65	58	43	30	30	36	43	48	52	52	48	43	43	43	43	48	52	52	52	52	52	58	58	58	52	52	58	58	58	69	69	81	86	86	81	75	75	81	97	97	86	75	65	65	65	86	102	118	113	102	102	113	118	134	140	146	146	146	134	118	113	113	108	108	108	113	113	118	124	130	130	130	124	124	130	130	130	130	130	134	140	140	130	130	108	91	86	69	58	52	48	48	48	52	52	65	65	65	65	58	58	58	65	58	58	48	52	52	65	69	65	65	58	48	52	52	58	65	65	58	52	43	36	36	36	36	36	30	36	43	43	43	43	36	36	48	48	48	48	52	65	75	75	75	69	65	65	58	48	43	43	48	52	52	43	43	43	43	43	43	48	48	58	69	69	69	65	58	36	30	26	26	26	26	26	36	36	43	43	43	43	43	52	58	69	69	65	58	52	48	36	36	36	36	43	48	48	52	58	58	65	58	48	48	43	36	30	30	30	30	43	43	48	52	58	58	52	43	43	43	48	58	69	65	58	52	48	48	48	43	43	30	26	30	30	36	36	48	52	52	48	43	43	36	48	65	75	65	48	36	30	30	30	48	52	58	52	48	48	48	48	52	52	52	48	48	43	26	26	30	43	48	48	43	36	36	36	36	43	48	48
58	52	52	43	36	36	48	48	65	75	75	69	69	69	69	69	69	58	52	52	52	52	52	48	43	48	52	58	69	69	69	69	69	65	65	65	52	52	43	48	52	65	65	65	65	58	58	52	48	48	52	65	65	69	69	75	69	69	69	69	58	52	52	52	58	58	58	43	30	26	36	43	52	58	58	52	36	30	26	26	26	36	36	48	52	65	69	65	65	52	52	48	43	36	36	36	36	43	52	52	52	52	52	48	48	52	58	65	65	58	58	58	58	58	52	43	43	43	52	65	65	65	65	52	48	48	48	52	52	52	52	52	52	48	48	58	65	75	81	97	102	134	156	195	206	206	173	163	140	134	134	134	134	134	134	130	113	91	58	43	43	43	48	52	52	48	52	52	52	52	52	52	36	36	36	26	26	26	26	30	36	36	36	30	30	30	48	52	52	43	36	43	48	48	52	52	52	52	58	58	58	52	52	52	52	52	65	65	58	58	52	48	52	52	65	69	81	75	75	65	52	48	48	48	48	52	58	58	65	75	75	69	58	30	30	30	36	43	48	52	52	48	48	43	43	43	58	65	65	69	75	75	75	69	65	65	58	58	58	58	69	69	81	81	75	75	75	81	97	102	113	97	81	65	65	69	91	118	124	124	124	113	118	124	140	151	151	151	151	146	134	118	118	113	118	118	118	113	118	124	124	118	118	113	113	118	124	124	118	130	130	134	140	130	130	113	102	91	81	69	58	52	48	48	52	52	58	58	58	65	58	58	58	58	58	58	52	48	52	52	65	65	58	52	52	52	52	58	65	65	58	43	43	36	36	36	43	43	43	43	48	43	43	36	36	30	36	48	48	52	65	75	75	75	75	69	58	58	58	43	43	36	43	52	52	43	43	43	43	48	48	48	58	65	65	69	65	58	52	36	30	26	26	30	30	43	43	43	43	43	43	43	48	58	58	65	65	65	52	48	48	43	43	43	52	52	58	58	58	65	65	65	52	48	43	43	36	30	30	30	36	43	48	48	52	65	65	58	48	36	36	48	52	58	58	58	52	48	43	43	43	36	30	26	30	30	43	48	52	65	65	58	43	43	36	36	48	52	48	36	30	26	26	30	52	58	58	58	52	52	52	52	52	52	52	48	48	43	36	36	36	43	48	52	48	48	43	43	43	43	43	43
52	52	52	43	36	36	36	48	48	65	65	58	58	65	69	69	65	58	58	58	58	52	52	48	48	52	58	65	69	69	69	69	69	65	65	65	65	52	48	48	48	52	58	65	65	65	52	48	48	48	48	52	65	65	65	65	69	69	69	69	58	58	48	48	52	52	43	36	30	26	26	43	58	65	69	65	48	36	26	26	30	36	43	52	65	65	65	65	58	58	52	52	48	43	36	30	30	36	48	52	58	58	58	48	48	48	52	58	65	58	58	58	58	58	58	48	43	43	52	65	69	65	65	58	52	58	58	65	65	65	69	65	58	52	52	58	69	75	91	102	118	140	163	189	195	178	163	146	134	130	134	140	146	146	151	140	140	113	75	58	43	43	43	52	52	58	58	58	58	58	58	43	36	36	36	30	26	20	20	26	30	43	43	43	30	43	52	52	48	36	30	30	43	48	52	52	52	52	52	58	52	52	52	52	52	48	48	52	58	52	48	43	48	52	65	81	86	97	75	69	65	52	48	48	48	52	58	58	69	75	75	69	58	36	30	36	43	43	48	48	48	48	48	48	48	58	65	65	69	86	86	86	86	86	81	81	65	65	65	65	69	81	86	81	81	81	81	91	97	113	118	113	91	75	69	75	108	118	124	124	124	124	124	134	140	151	151	151	151	151	146	124	118	118	118	124	118	118	118	124	118	113	113	113	113	113	113	113	113	118	130	134	134	130	124	113	102	97	86	81	65	58	52	48	48	52	58	65	65	65	65	65	65	58	58	52	48	43	43	43	43	48	52	52	52	52	52	52	52	52	48	43	43	43	43	43	43	58	58	65	58	48	43	36	30	30	36	48	48	52	65	69	75	75	69	65	58	58	48	43	36	30	36	48	52	52	43	43	43	43	48	52	52	58	58	52	52	52	52	36	36	36	36	36	43	43	43	43	43	36	36	36	43	48	52	52	48	43	43	48	48	48	48	48	52	58	65	65	58	65	65	65	52	43	43	36	30	30	30	36	43	43	43	52	65	65	69	69	65	43	43	43	48	52	58	58	52	48	43	43	36	36	36	30	30	43	48	48	58	65	65	65	58	43	43	36	36	36	36	30	30	30	30	43	52	58	58	58	58	58	58	58	58	52	48	48	43	43	36	36	43	48	52	58	58	48	48	48	43	43	43	43
48	48	48	43	30	30	36	43	48	48	48	52	58	58	65	69	58	58	58	58	58	52	52	48	48	52	58	65	65	69	65	65	58	58	65	65	69	65	52	48	43	43	52	58	65	58	52	48	43	43	43	52	52	58	52	52	52	69	69	65	58	52	43	43	43	43	43	36	30	26	26	36	58	69	69	69	65	48	36	30	30	43	52	69	69	69	65	65	58	58	58	52	52	52	36	30	30	36	43	48	65	65	58	58	48	43	43	52	58	58	65	65	65	58	58	48	43	43	52	65	75	75	65	58	58	58	65	65	69	81	75	69	65	58	58	65	75	91	102	118	124	140	151	178	178	173	151	134	118	118	124	134	140	146	151	151	140	118	102	58	52	43	43	43	58	58	58	65	58	58	58	52	43	43	43	30	26	20	20	26	36	48	48	43	43	52	52	52	48	43	30	30	36	43	48	43	43	52	52	52	52	52	52	58	52	48	48	52	58	58	48	43	43	48	69	91	102	97	91	75	69	58	52	52	52	52	58	58	69	75	75	69	48	36	36	43	43	58	48	48	43	43	48	48	58	58	65	69	91	91	91	86	91	86	91	86	81	75	75	81	81	91	91	86	81	81	86	97	102	113	118	118	102	97	91	97	108	118	124	124	124	134	134	140	140	146	146	151	151	151	134	118	113	113	113	118	118	124	118	113	113	113	113	108	108	113	108	102	108	113	118	134	134	124	118	102	102	91	86	75	65	58	52	52	52	58	58	65	69	75	75	65	65	65	58	52	48	43	43	36	36	43	48	48	52	52	52	48	48	48	43	36	36	43	48	48	58	58	65	69	65	58	52	43	36	30	43	48	48	52	52	69	65	65	65	65	58	58	48	36	30	30	36	43	48	48	43	43	36	36	43	52	52	52	52	48	52	48	48	48	48	36	36	43	48	48	48	48	43	43	36	43	48	48	48	43	43	43	43	48	48	48	52	52	52	52	58	58	58	58	58	52	52	43	36	36	36	36	36	43	48	52	52	52	58	69	69	75	69	65	43	43	43	48	52	58	52	48	43	43	36	43	48	48	48	48	48	58	65	65	65	65	65	52	48	43	36	36	36	30	30	30	43	52	58	58	65	58	65	65	65	58	52	52	48	43	43	36	36	36	43	52	52	52	58	52	48	48	48	48	43	36
36	48	43	43	43	36	36	43	36	43	48	48	52	58	58	58	58	58	58	58	58	52	52	48	48	58	65	75	69	65	65	58	58	58	58	69	69	65	52	36	30	36	43	43	58	52	52	43	36	36	43	48	52	52	52	48	52	52	52	58	58	52	43	36	43	43	43	36	36	30	36	36	58	69	75	75	69	65	48	48	52	58	69	81	81	75	65	58	58	58	58	58	58	52	48	36	36	36	43	43	58	58	58	58	48	43	43	43	52	58	69	69	65	58	58	48	43	48	48	58	69	65	58	58	58	58	65	65	69	81	81	75	69	65	58	69	75	97	102	124	130	134	151	146	151	151	134	118	113	108	113	118	124	134	140	140	124	113	108	81	58	43	43	43	58	65	69	69	65	65	65	58	58	58	52	48	30	30	30	43	52	58	58	58	58	58	52	52	43	43	30	30	30	30	30	30	30	43	48	48	52	52	52	52	52	58	58	69	69	65	58	48	43	48	69	91	102	102	97	86	69	65	58	52	52	52	52	65	69	75	75	65	52	43	43	43	65	65	58	48	43	43	43	48	65	69	69	81	91	91	91	91	91	86	91	91	91	81	81	81	97	97	97	97	91	86	86	86	97	108	118	108	102	102	97	102	113	113	124	124	134	134	140	140	140	140	140	140	134	146	124	113	113	108	108	113	118	118	118	113	108	108	102	102	102	97	102	97	102	113	118	118	124	113	102	97	91	86	75	69	65	52	52	52	52	52	58	69	81	81	81	75	69	69	65	65	52	48	48	43	36	36	43	43	48	43	43	43	43	36	36	36	36	43	43	48	52	52	58	69	65	58	52	52	43	43	43	48	48	48	48	52	52	58	58	58	58	52	48	36	30	30	30	36	43	43	48	43	36	36	43	52	52	48	48	43	43	43	48	48	48	48	48	48	52	52	52	48	43	36	36	43	52	48	48	43	43	43	43	48	48	48	48	48	48	48	48	52	52	58	58	52	48	43	36	43	43	43	43	48	52	52	52	58	58	69	69	69	69	58	43	36	36	43	52	58	58	52	48	43	43	48	52	52	52	52	52	52	58	65	65	75	69	65	52	48	43	43	43	36	43	48	48	52	58	58	58	58	65	65	65	65	52	48	36	30	26	26	30	36	43	52	52	52	52	52	48	48	48	48	36	36
36	36	43	43	43	43	43	43	36	43	43	48	52	58	58	58	58	52	58	58	52	52	52	48	48	65	69	75	75	69	65	58	52	52	52	65	69	65	58	36	26	30	30	43	48	52	52	43	36	36	43	52	52	52	52	43	30	36	48	52	58	58	48	43	48	43	43	43	36	36	36	48	58	65	69	69	69	65	58	58	58	75	86	86	81	81	69	58	58	58	65	58	58	52	48	43	36	36	36	43	52	52	58	58	58	48	48	48	65	75	81	81	75	58	58	58	48	48	48	58	58	58	58	52	52	65	69	69	69	81	81	75	69	65	65	75	81	97	118	130	130	134	134	134	134	134	118	108	108	102	108	113	113	124	130	130	124	113	108	102	75	58	48	52	65	69	81	81	75	69	69	69	75	75	69	65	58	48	48	52	58	69	69	75	75	69	65	58	43	43	36	30	30	26	26	26	30	43	48	48	52	52	58	58	65	69	69	69	69	69	58	52	48	58	69	86	97	102	91	86	75	69	65	58	58	52	58	65	69	75	75	65	52	43	43	43	65	69	65	58	43	43	48	65	69	75	81	81	91	91	91	86	75	86	91	91	91	86	86	91	97	102	108	108	97	86	86	75	69	86	91	91	102	102	102	113	113	113	108	108	124	134	140	140	134	124	124	124	130	118	118	113	108	86	97	102	108	108	113	113	113	108	102	97	97	91	86	86	97	113	118	118	118	113	102	97	91	75	65	52	52	52	52	58	58	58	65	69	81	81	81	81	81	81	81	81	81	69	58	48	43	43	43	36	36	36	36	36	30	30	30	36	36	43	43	43	48	48	48	48	58	52	52	48	43	43	48	48	48	48	43	36	43	43	43	48	52	52	48	43	30	30	30	36	43	43	43	43	36	43	43	48	52	48	43	43	43	43	43	48	52	52	52	48	48	52	52	48	48	43	43	52	52	52	52	48	48	48	48	48	43	43	43	43	43	43	43	43	48	48	48	48	43	43	43	43	48	52	52	52	52	58	58	58	58	58	69	69	65	58	43	36	36	36	43	58	58	52	48	48	48	52	52	52	52	52	52	52	58	65	65	75	75	65	52	48	43	43	43	43	48	48	52	58	58	58	58	58	58	65	65	58	52	48	30	26	26	26	36	43	48	52	52	52	52	48	48	48	48	48	43	30
36	48	48	48	43	43	36	36	36	36	43	48	52	58	58	58	52	52	52	52	52	52	48	48	52	65	69	75	75	69	58	52	52	48	52	65	69	69	58	36	26	26	30	36	43	43	48	43	43	43	43	52	58	58	52	36	30	30	36	48	52	58	58	58	52	48	43	43	43	43	48	52	58	65	69	69	69	65	65	65	69	75	81	81	81	69	58	58	58	69	69	65	58	52	43	43	43	43	43	43	48	52	52	58	58	58	58	65	75	86	86	86	86	86	65	65	65	69	69	58	58	58	52	52	52	58	69	69	69	69	69	69	65	65	65	69	81	102	124	130	130	130	124	124	113	108	108	102	102	102	102	108	113	118	124	124	118	118	118	113	102	75	52	52	65	91	102	97	86	81	81	91	91	91	81	81	69	58	58	65	69	69	81	81	86	81	69	69	58	43	43	36	30	30	26	30	43	48	58	52	52	52	58	58	69	69	69	69	69	65	58	58	58	65	86	91	91	97	91	86	81	75	69	69	69	58	58	65	69	75	75	69	58	43	43	43	69	75	75	58	52	48	52	65	69	75	81	81	91	91	91	86	75	75	86	91	91	86	86	91	97	102	113	113	102	86	81	69	65	69	81	86	91	102	113	113	113	108	97	102	108	118	134	134	118	113	113	113	118	113	113	108	91	86	81	81	102	108	118	124	124	118	108	102	97	91	86	86	91	97	118	118	118	113	102	97	97	75	65	52	52	52	58	58	65	65	69	81	86	86	86	81	81	81	86	86	91	81	69	65	58	43	43	36	36	36	36	36	30	30	36	43	36	43	36	43	43	43	48	48	48	48	48	43	43	43	48	48	48	43	43	30	36	43	43	43	52	52	43	36	26	26	30	36	43	43	43	36	36	43	43	52	52	52	48	43	43	43	43	48	52	52	52	48	48	52	52	48	48	43	48	58	58	65	65	65	58	48	48	43	43	43	43	36	36	43	43	43	43	48	48	43	43	43	43	48	52	58	58	58	58	58	58	58	58	58	65	65	58	52	48	30	30	36	43	52	58	52	48	48	48	52	52	52	52	52	52	52	52	65	65	65	65	58	52	48	43	43	36	43	48	52	58	58	52	48	48	52	52	52	58	58	52	48	26	26	26	30	36	48	52	58	58	52	48	48	48	52	58	58	48	43
52	52	52	52	48	43	43	36	36	36	48	52	58	65	75	69	58	58	58	52	52	48	48	48	58	65	75	75	75	65	52	48	43	43	43	58	69	69	69	52	30	30	30	30	43	43	43	43	36	36	43	52	58	65	58	48	36	30	36	43	52	58	65	65	58	52	48	48	48	52	52	52	65	65	65	58	52	52	58	69	75	75	81	75	69	58	58	58	65	75	75	65	58	58	48	43	36	36	36	43	43	36	43	43	58	65	75	91	91	118	118	118	102	102	91	86	81	81	75	75	58	52	52	52	52	65	69	69	69	69	65	52	52	58	58	65	81	102	113	130	130	124	118	97	97	97	97	102	97	97	102	113	113	113	113	113	118	118	124	124	108	91	75	69	91	102	102	102	97	97	97	102	108	102	102	97	86	69	69	69	69	75	81	86	86	86	81	69	69	58	52	52	48	43	43	43	48	58	65	69	58	52	58	69	75	75	75	69	65	52	52	58	75	91	97	91	91	102	102	91	86	86	81	75	69	65	65	65	69	75	86	81	69	48	43	48	75	75	75	75	58	58	58	65	69	75	75	81	91	91	91	91	75	81	91	97	97	86	86	91	97	108	113	113	102	97	86	69	65	69	69	81	86	102	113	118	113	102	91	91	102	102	118	113	108	102	102	102	102	113	113	108	97	86	81	81	97	108	124	146	146	124	124	118	113	97	91	91	97	97	118	118	118	118	102	102	97	91	75	69	65	65	81	81	91	81	86	86	91	91	86	86	86	91	97	97	91	86	81	69	65	52	43	36	30	30	30	36	43	48	48	43	43	36	36	36	36	36	30	26	26	30	30	30	30	43	48	48	48	43	43	43	43	43	43	48	48	48	36	26	26	26	36	48	48	48	43	36	36	36	43	52	58	58	58	52	43	43	43	43	48	48	48	48	52	52	48	48	48	48	48	58	65	75	75	65	65	58	52	36	36	30	30	30	36	43	43	43	36	30	30	36	36	43	43	52	58	58	58	58	58	52	52	58	58	58	58	65	58	52	43	30	30	43	43	52	52	52	48	48	48	52	52	48	48	52	52	52	58	65	65	58	52	52	43	36	36	43	36	43	48	52	58	58	52	43	43	43	43	48	52	52	52	48	36	30	30	36	43	52	58	65	58	52	48	48	52	69	65	69	58	52
